Date,AAPL,AFL,FL,LOW,NKE,PGR,RRC,SEE,VMC,WMT
20110301,0.006254453627719633,-0.004757857597577228,-0.014702232797284324,-0.012111853072176207,-0.0009736281765017271,-0.005980111557666047,-0.06454174146060802,-0.0029677612905137964,-0.018715400478488985,0.011572924753984708
20110302,0.0047063917540031575,-0.015860588633452223,0.005531997431434647,0.011265550556860503,0.0015772169894889302,-0.01809164202633519,-0.015320662291146614,0.002881589154342109,-0.0016455814582956411,-0.0026022806448623356
20110303,0.0017691022834506395,0.00398405503072332,-0.014661156746401921,0.006157854197840099,0.003557220447806656,0.01729113848489093,-0.002814677462076684,-0.010911365991478485,-0.02707372103596948,-0.008525289103400452
20110304,0.008270924830418611,0.007887542438522679,0.03434544013655588,0.007616331649270881,0.0012810536801303998,0.016785099034662097,0.001205144765211324,-0.006922377753839081,-0.004842126298585573,0.006209031925442803
20110307,-0.0023950459171823858,-0.003590145190732105,-0.009642354815066069,-0.0005691982297984875,0.0006755791185595675,-0.002569953811464417,0.0018118706528223935,-0.00439152511656647,0.002084012066602154,0.0016785540598802562
20110308,-0.00758659164693406,-0.008684757863853514,0.011143570084359775,0.008663097317572683,-0.0016980850731479619,0.0092067333562093,-0.027617541868021435,-0.0018363780587482455,0.007686254282551316,0.004672227001214866
20110309,-0.006519609202455763,-0.00841617555610345,0.00260294926073169,0.006325866442648095,0.0025085731480415496,0.0008678456650907706,0.014346267151928821,-0.004422269546454946,0.002611698317128621,0.010938046533216925
20110310,0.004052365655181554,0.0028122757870410707,0.01702427993486301,0.015132257743801725,0.00817875512678359,0.0010425466964046337,-0.03333641650280566,0.009802689200540022,4.476932096194458e-05,0.007710589291682203
20110311,0.008102115826609736,-0.013268324648752527,-0.0006374261609807391,0.005566981510114199,-0.013383355485486118,-0.00356376486949706,0.023183320768096496,-0.005124037826381424,-0.015350440998225625,-0.006821686048011581
20110314,0.009938701941884509,-0.019561510625659525,-0.012794028067918711,0.0034017875026479787,-0.010673344744261428,-0.007534373520897733,0.033940496554208915,0.001343604784943427,0.020825114994959135,-0.0010212673970144944
20110315,-0.011335927847789997,-0.04159517841218809,-0.0028460863179362392,0.0009636443581163816,-0.005945934687160042,-0.003719874410831504,0.015765895078066687,0.0028539054355576493,0.023147150636348084,0.0015823134324057242
20110316,-0.022240539441175235,0.026013287978956145,0.008072308040658956,-0.014788459790706913,0.0022112494422080065,0.01869601315093462,0.056063384062998836,-0.005695135111139858,-0.004986680636173076,-0.0020758536448477177
20110317,-0.0021196493518022483,-0.02539394036156159,-0.012918760536837796,-0.009726218343786137,0.007855693150888958,-0.0017859634783304167,0.03440161452199228,-0.0019968023843825074,0.0010859495573264117,-0.010041354468793185
20110318,-0.015267775967327618,-0.001603345757797317,-0.03186358963884753,-0.0029074025043737597,-0.0968905167339287,0.0041384231248278525,-0.03251650016340741,0.009259272660990442,0.0017481720222497308,0.0022979993455284923
20110321,0.005855485409837255,0.023841935804591166,-0.00900072143561926,-0.006940876886827083,-0.026635340126334627,0.0023597186286602474,-0.005522683326664883,0.00043561621744021145,-0.015020660519566572,0.004756639520310643
20110322,0.0098729669293067,0.010092400490545467,-0.001669054545517936,0.008125684094252265,-0.016081995546206453,0.0030434607864728955,0.017962008230281806,0.0005151510755775617,-0.010886974769429507,0.0029562104028702596
20110323,-0.013385122431531227,-0.0069978878832539825,0.002778838749765369,0.023112896046224674,0.018717218112092784,-0.011914721304198449,-0.003952930496378437,-0.002415418582364364,-9.115778753155963e-05,-0.005760282850481239
20110324,-0.0010122679129945383,0.004995354056915514,0.010193900608730268,0.010657426870934643,-0.01665439048355737,0.007240348520235643,0.015802858673838613,-0.009869446907149694,0.030086709136029496,0.01638153622971519
20110325,0.015222754815234923,-0.011895324258241658,0.029893922381492397,-0.007340783229465552,-0.004048405848051137,-0.002525737654079901,0.02738802715198204,-0.0029927815521398234,0.00322436435555689,-0.004698244706271457
20110328,0.0006713596695888746,0.0069071746830515705,-0.009917711582080536,-0.012348088378203986,-0.009189086926689157,0.002847021577512352,-0.028189039612921556,-0.0057011802551869845,-0.00525625766037957,-0.00023614635491999054
20110329,-0.009917389154280972,-0.016620933896136513,-0.013669928778050169,0.004089553086380739,-8.628559649476262e-05,0.0075533397798387995,0.00783202968141215,-0.002663410014058218,-0.006877783013599415,-0.0005698395881669769
20110330,-0.015574512900623116,-0.001460868538755428,0.005187015737506791,-0.0062477365859051285,-5.611050805195625e-05,-0.0022183025998344617,0.02175580161209236,-0.002026341100902867,-0.0019099637074034732,-0.00021086398851271563
20110331,0.00176173967603742,0.00925781485378717,0.0006688365203643798,-0.01699517055794923,-0.015026665518811492,0.0018742603073606564,0.01305891828007976,0.004446434273211945,-0.0017425306420899046,-0.0019089607688028334
20110401,-0.017322743126232252,0.005877386119601351,-0.0003985402315109668,0.004581481514134165,0.008216495276294077,-0.0011412616009919031,-0.009339532983423009,0.0028832407622021924,0.006159409019361383,-0.002146864146097762
20110404,-0.010898602938002589,0.016203701040921316,0.000498526254150717,-0.005427008391118696,0.010805098619325586,0.004831131412410225,0.006231365830749571,-0.00517339561287515,-0.011161084029120995,0.010783281839228753
20110405,-0.007488711540179081,0.002351448246417499,0.02925201925315187,0.009886637402732077,0.005953717503289764,-0.005967810257678339,0.0018150242648642548,-0.0014237822067805174,0.002117870643886244,0.004047502112868435
20110406,-0.0009908905720339201,-0.0011447035094289595,0.006476644929749925,-0.013424765229666196,0.012471257083325554,0.009041454438852545,-0.02080159280435933,-0.007063446789388275,-0.004125263846032558,0.0008627001354624851
20110407,0.00012908737494271355,-0.0055302572133507245,0.006123713356107634,0.0007896640908767369,-0.007858130428563032,-0.00828875173455406,0.006978981949399594,-0.002764735574321822,-0.002168266111594236,0.0010460647764828695
20110408,-0.007623497865822325,-0.004157932850126828,0.008297563149685827,0.014834707197984633,-0.008908197568561269,0.006448482446056832,-0.006231961232025213,-0.005912076540280191,-0.0061125748153726366,-0.0076446312719063055
20110411,-0.010949559777911231,0.007294606212679336,-0.014172407243641744,0.001428746745843347,0.010420754198327468,0.014997932809114134,-0.013362257688379477,0.00039223588671883844,-0.00042869009504543573,0.005208044144604705
20110412,0.013788204038527568,-0.005672843641445217,0.012981784288670549,0.01727342516600852,0.005751644581641521,-0.001796324284525302,-0.03204116380838803,0.005891482133484128,0.002494224807469903,0.014413229346500904
20110413,0.005197209971484797,-0.008479881185961689,-0.00027128166055087697,-0.0008953010809284205,0.009347028437754635,0.004465260138502018,-0.01333337006342587,-0.0017927551207606027,-0.004819016036849435,0.00457777057685531
20110414,-0.012492531149835407,-0.00444161259964,-0.0013383515285744073,0.011083620902989765,0.006510035278665626,-0.01077354784467704,-0.024544867053037052,0.004416949729954017,-0.005255696634573209,0.0003729693052624463
20110415,-0.01869457825573176,0.0007673776615265641,0.04775410246154333,-0.002823473885847922,-0.018936759858508144,0.012422813029504102,0.002547876106586664,0.001685244685135528,-0.006111421578679997,0.0014447937082805872
20110418,0.024151498031582057,0.0027817076033098704,-0.011196311058629537,-0.006413879973001401,0.0021089852624125386,-0.007549344770859787,-0.004787424939427479,0.0016847460139796915,-0.0013900833874769258,0.00016004042004667297
20110419,0.005740634440879185,0.005685850928797472,-0.020134984842584087,0.0026625767170381917,-0.006321423460815505,-0.010297767142189891,-0.005574920770949026,0.007838547868924777,-0.009311999931838823,-0.002271696535505991
20110420,-0.005793184460143,0.013011335281476338,-0.0016408233140554306,-0.00863606411166885,0.0024143339653314826,-0.0024647081174520163,-0.009913739725385895,-0.005200432032311485,-0.009868235355135337,0.004429134780956963
20110421,0.019317351667542483,0.0023133904974872253,-0.0015711289549075668,-0.0033096882935430595,-0.0019238144952700032,0.0017323485295826424,0.01837766357030763,-0.00476856987933481,0.010952255882790309,-0.0031558822632680177
20110425,0.007976743403360078,-0.006299323776201105,0.008322078066103243,-0.011222926870559482,-0.00023998549804129003,-0.0022285543648800214,-0.018975280529971737,-0.0009585952335536725,0.007110810155973783,-0.0035255408203514124
20110426,-0.01927101604553683,0.0033764062584374956,0.009503777417248583,-0.010726402055345037,-0.009192181811543892,-0.008862488735832855,-0.005880164758461451,0.003500265966775988,-0.0099916337809708,0.006425679866869113
20110427,-0.012154772823259552,0.0017976039947767853,0.009542519104292664,0.013061896595868181,0.006410348566388517,0.024492751010304112,0.005953969190905713,-0.032438853492793754,-0.0006722692400385252,0.006577625162223645
20110428,-0.014068183404984174,0.04534844097800684,-0.008393470932315959,-0.009769155792591293,0.01592696612062137,0.012563929153393032,0.01711947071438753,-0.01004803497107938,-0.0026331088663154095,0.0025383303408975403
20110429,0.007567169280100958,-0.01706467353714294,-0.0185023972932212,-0.014275638014819798,-0.004445047071791746,-0.00012289635887783147,0.024927609760094453,-0.002316075346202852,0.01429578822016574,0.005058029057294292
20110502,-0.017752581791506693,0.005101208311257593,-5.8661915947231906e-05,0.0018456060422636098,-0.008114093191415966,8.099745844592507e-05,0.0019475734909094183,0.003834523371589228,0.021367385174351702,-0.0023035332402774294
20110503,0.005875021773247996,0.0010932415598529218,0.005588840571097377,-0.01582558832012156,-0.006931789075128456,0.001009903770145056,-0.02825341606085864,-0.0022707860915343117,0.0031683494981103698,0.0046382614793910905
20110504,0.007981570218926447,0.0002954504582301492,0.006986154842793824,-0.007008733786771001,0.015047030637463904,0.0027190508147995557,-0.009135380393552396,-0.0006821492759563012,-0.003910571294566411,-0.0007650324825612817
20110505,0.004891137965693701,0.005743878620101662,0.025270513589979237,0.012119867856957517,0.0047775414300044,-0.004017422808417626,-0.021155584074872013,0.01154342997149635,-0.05194361680099524,0.0021627973962512767
20110506,-0.006341946298667609,-0.005381098158330143,-0.008058869906418423,-0.007831002494617371,-0.011441939718101209,0.0031264947411269984,-0.006551472144607843,0.004089543811607277,-0.017477021621273292,-0.0025648640763860035
20110509,-0.0009029392990914029,-0.009560419530840882,0.018681444997712553,0.005335826528048412,0.007486339115898546,-0.0002859913608147134,0.026336563824069625,0.0029471026206424325,-0.01596265703802349,0.0033485249788255834
20110510,0.002501369637718311,-0.00907467254171245,0.0006839963476133627,0.011576528609273445,0.007944245935123983,-0.008257008179253662,0.0015255448768902603,-0.001387649955181973,0.010487423875538755,0.006570671309493082
20110511,-0.0015022841724087986,0.0015234833725174778,0.006433460379272818,-0.0020949123239475884,-0.009585467326210882,-0.0012324349547727376,-0.03579463710313897,0.010164445137121341,0.007218634371130125,0.0033302121461532726
20110512,-0.008255936980448688,0.00984643104318984,0.011911100144561801,-0.00011948748585333536,0.017738771912412125,0.004833880589728852,-0.001245328492352915,-0.002252002143724625,-0.012615973315042325,0.009114497745607
20110513,-0.013031153155776637,-0.0012867577414521474,0.007383922799566889,-0.0016853196808475756,0.020834461596535413,-0.007229098085282996,0.00950624405662795,-0.00882701011591879,0.006437008123033404,0.002426450353577162
20110516,-0.017998968367222475,0.0021295757437260684,-0.009194523104479591,-0.034212036922937596,-0.00745542189532797,0.004863442684514382,0.0031794682509507614,0.015384173208231103,0.018176402883197003,0.005829052700619352
20110517,0.007871400934876548,0.00581516628427741,-0.018579875501050926,-0.003945279506658574,-0.0041716897813019365,-0.003291787871827132,0.006642169949997247,-0.01060094100147712,0.00627246258775474,-0.010760938052770501
20110518,0.0015556824305051203,-0.07226098003230362,0.015394549517402224,0.004352153990833799,-0.008106676854450483,0.0012697457390764564,-0.002041001223309644,0.0004670445921103432,-0.009717320640495956,-0.009038595716163958
20110519,-0.0013855822390709386,-0.0030404609284534903,-0.013483172969050558,-0.013054824937909004,0.012388608633700322,0.022047843215046783,-0.0005002431532412119,0.007495556087958308,-0.003801660471466569,0.004482346446982466
20110520,-0.007948185060251285,-0.006077669021532841,0.131068884900133,-0.005387434812498104,-0.009221723546979487,0.0013801844577797122,0.04178462456279716,-0.0026086611068726964,0.004675526534060831,-0.0002577355600192578
20110523,0.009753449944708805,-0.0032295287388755707,-0.011519987501173534,0.008192284404041785,-0.011015481307414823,0.0029851466131539366,0.003174099094675975,-0.002569126888536293,-0.0038597833260741697,0.0011901494762988668
20110524,-0.007445174279194596,0.009765408659181948,0.015024501118197156,-0.008715385598826958,0.00665974826265735,0.0026295092882628376,0.007340014593838885,-0.002663812449087602,0.013210252463807175,-0.00860902021884173
20110525,0.013301271417614509,0.0025021738192335156,-0.0288688834229917,0.004354272042002725,-0.013113855406703958,-0.013189804689290922,0.011373912168663292,-0.005889868573320705,-0.019992253669844164,-0.0015882655817441049
20110526,-0.007939822259345862,0.003318123725339377,-0.002679283873461346,-0.0055163295299931366,0.011524894474998989,0.001138877534342044,-0.002042216104639543,-0.0028193148536832142,0.0031329391262213332,0.001983184876997335
20110527,0.004526184422922478,-0.03869962546062586,0.0067017932598101545,-0.006382086297470423,0.007503422925475586,0.00669132306331388,-0.006284547748825478,-0.0024579249023018663,0.0015194905476933473,0.0003170519543013227
